"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.0101736503082285,0.00603519816708269,0.0035801915548934,0.00212383607213447,0.00125989897248218,0.000747395451884547,0.000443368852343124,0.000263014631320537,0.000156025160367246,9.25570206699146e-05,5.49065423494953e-05,3.25715798861798e-05,1.93220656571092e-05,1.14622079298047e-05,6.79959446146165e-06,4.03364562250859e-06,2.39283344031745e-06,1.41947320338482e-06,8.42057847060277e-07,4.99524341921352e-07,0.00980687692182664,0.00581762138762952,0.00345112097149685,0.00204726900675095,0.00121447796835274,0.000720450869304652,0.000427384825914825,0.000253532610209132,0.000150400249475085,8.92202191406823e-05,5.29270897574543e-05,3.1397331873581e-05,1.86254799441517e-05,1.10489803575285e-05,6.55446019684352e-06,3.88822742749594e-06,2.30656866834164e-06,1.36829933973323e-06,8.11700561449351e-07,4.81515836721551e-07
0.0101736503082285,1.71049284473937,2.99205068502608,3.55753277119267,4.04625664703699,3.74715303129589,4.10536968702239,4.00597210152085,4.29832589544459,4.41821301337859,4.43158359574909,4.4471727936695,4.37296233855384,4.16738634552928,4.24375017992626,4.29939231367239,4.04835084230138,4.26459263370531,4.15953813682726,4.22742385239892,0.00980687692182664,1.77017818745775,2.72799417393244,3.39240629157652,3.72503550285857,3.80380499638217,3.89048249059065,4.00081684556833,3.94227345817775,4.0836759168287,3.79804131310929,3.8878817007622,3.9972002707734,4.07298949557959,4.00082347548295,3.93413774333226,4.07192949072886,3.9966534200702,4.19727584112793,3.99422339245907
0.0101736503082285,2.21688565836753,3.61462987683516,4.27851214458375,4.77569890256613,5.45221134176353,5.55905907620531,5.80385681511025,5.69930456344179,6.13687477760658,5.91411879248787,5.64389885380889,5.57318656455751,6.15654949449887,6.02208539797032,5.72962712758233,5.57939206290857,5.55097810805822,5.50502668693505,5.84543497186933,0.00980687692182664,2.26567385492664,3.67783175237527,4.42281477922911,5.09854546369924,5.18203438057388,5.17506470000369,5.45311574343885,5.70049981458564,5.85209991188997,6.13368534239867,5.74091136612999,5.81165956486166,5.77721059102963,5.64498354646395,5.50691465307162,5.70003086340142,5.71749619665585,5.49063126171615,5.16134562617919
0.0101736503082285,2.34225880852148,3.70197497769286,4.54398863603138,5.21694712238683,5.63002474428395,6.14398703036809,6.10992381971663,6.35407934879438,6.43364579752531,6.22367186928397,6.53269495529709,6.34971557762029,6.29895030309209,6.247736754967,6.38171997914577,6.40953462338317,6.42319643384772,6.2280957687609,6.21398435539657,0.00980687692182664,2.56696852195939,3.8908616630652,4.92854942012007,5.45832326340813,6.01525676050271,6.06517487153236,6.23631469883269,6.50128228111612,6.35359306047385,6.39113951648298,6.48101396817438,6.41067236847707,6.46806694280207,6.60896530885846,6.40849480603305,6.30303658406237,6.32480440709292,6.3530845858544,6.23822003826071
0.0101736503082285,2.42818470331108,4.13319067230296,4.9725423772425,5.4565904580868,5.71017263731547,6.33200038129621,6.14969785890432,6.45306012015857,6.43803518532887,6.40590219863789,6.61316237229658,6.68786474125851,6.41811311156949,6.6220162829587,6.54661516348875,6.71130041272751,6.91113770021233,6.70120833065898,6.95526261224462,0.00980687692182664,2.64061911914907,4.07089692575707,5.03389493195738,5.52909561676424,6.03210365553559,6.3454606809046,6.40841758120037,6.74342705854288,6.94708834804638,7.11043008704935,6.90175958161912,6.88202160672117,6.76168271686001,6.8852017390801,6.78573110240095,6.48750927678086,6.44191446786676,6.70833065871386,6.5004871984176
